time,Frame,A1: Press.(PSIG),A2: Press.(PSIG),A3: Press.(PSIG),A4: Press.(PSIG),A5: Press.(PSIG),B1: Press.(PSIG),B2: Press.(PSIG),B3: Press.(PSIG),B4: Press.(PSIG),B5: Press.(PSIG),C1: Press.(PSIG),C2: Press.(PSIG),C3: Press.(PSIG),C4: Press.(PSIG),C5: Press.(PSIG),D1: Press.(PSIG),D2: Press.(PSIG),D3: Press.(PSIG),D4: Press.(PSIG),D5: Press.(PSIG),E1: Press.(PSIG),E2: Press.(PSIG),E3: Press.(PSIG),E4: Press.(PSIG),E5: Press.(PSIG),Chamber Press(Torr),High Acc. Transducer (PSIG),RF-Tank(V),A1: Temp.(C),A2: Temp.(C),A3: Temp.(C),A4: Temp.(C),A5: Temp.(C),B1: Temp.(C),B2: Temp.(C),B3: Temp.(C),B4: Temp.(C),B5: Temp.(C),C1: Temp.(C),C2: Temp.(C),C3: Temp.(C),C4: Temp.(C),C5: Temp.(C),D1: Temp.(C),D2: Temp.(C),D3: Temp.(C),D4: Temp.(C),D5: Temp.(C),E1: Temp.(C),E2: Temp.(C),E3: Temp.(C),E4: Temp.(C),E5: Temp.(C),Thermocouple1,Thermocouple2,Thermocouple3,Thermocouple4,Thermocouple5,Temp Setpoint,Press Setpoint
1755538533666,448,2.0787103014526367,9.83980958251953,7.2590439453124995,5.930080554199218,3.6844890136718753,5.160613513183594,4.5290805541992185,5.786510986328125,4.59602197265625,4.8008974731445315,1203.854022216797,2.843489013671875,3.193226202392578,6.559817742919922,0.886328729248047,10.9020439453125,5.017795770263672,6.269342541503907,7.467510986328125,3.679897473144531,0.7371687122192383,8.251796594238282,2.561693243408203,9.216452404785157,5.999569567871093,0.14301970764160157,1250.8102233886718,37.18613128662109,641.272992553711,644.3233575439453,638.127007446289,619.1481750488281,593.2503649902344,638.9759124755859,644.0751824951172,639.1722625732422,619.0007299804688,586.4218975830079,613.4992700195312,650.6503649902344,643.2744525146485,627.4722625732422,604.1226275634765,643.5737225341796,651.5233575439453,648.5014599609375,631.1503649902344,600.0270074462891,637.9,645.6503649902344,642.3481750488281,631.9503649902343,610.6014599609375,24.52,53.34,24.5,24.55,462.7,820.4,0.0
1755538533866,449,0.5750599430745443,12.585800935872395,5.907082999674479,4.918590991210937,3.709530513509115,3.193143477376302,3.6567344685872394,4.83428750406901,4.360469486490885,6.557856522623698,1150.0802978515626,3.8885299641927085,3.6613260091145836,4.78608299967448,0.8954249918619791,9.503591540527344,4.082347981770833,9.218,6.283492008463542,5.94693897298177,3.2857954956054685,2.8203260091145834,4.49569052327474,9.920691072591147,4.3642264770507815,0.1452,1217.7274983723958,37.63418497721354,642.1165450032553,645.2150850423177,637.465450032552,619.8503649902343,593.5136250813803,638.517274983724,644.0661800130208,640.465450032552,618.617274983724,587.7165450032552,613.6510949707031,650.5165450032553,643.3676399739584,628.517274983724,604.8021899414063,644.1992700195312,652.5309000651042,648.0323600260416,631.1323600260416,599.3819950358073,637.9496350097656,645.5165450032553,643.017274983724,631.7669099934895,610.3143550618489,24.52,53.341654500325525,24.49834549967448,24.536763997395834,462.7,820.4,0.0
1755538534067,450,3.0156086430745446,9.207660935872395,3.842142999674479,6.795930991210938,2.9584605135091144,3.7566134773763022,6.097544468587239,1.8306775040690102,5.111539486490885,5.994386522623698,1105.8602978515626,7.268009964192709,3.8489260091145834,2.721142999674479,6.902644991861979,7.250381540527344,3.7071479817708335,9.218,2.3412120084635424,7.449078972981771,4.224465495605469,3.007926009114583,8.06210052327474,9.356551072591145,2.8627564770507816,0.1452,1184.2274983723958,37.16518497721354,642.1835450032553,646.0860850423177,638.1354500325521,619.6493649902344,595.1886250813802,638.182274983724,644.3341800130208,641.1354500325521,618.282274983724,587.7835450032552,613.0480949707031,650.5835450032553,642.8316399739583,628.182274983724,603.5961899414062,644.6012700195313,653.8709000651043,648.5683600260417,631.6683600260417,600.1189950358073,638.1506350097657,645.5835450032553,642.682274983724,631.6329099934896,611.5873550618489,24.52,53.34835450032552,24.491645499674476,24.48316399739583,462.7,820.4,0.0
1755538534267,451,2.559801756591797,9.855729445800781,3.9676670410156247,7.257,2.563110986328125,4.105889013671875,5.430912742919922,1.093,5.5068890136718744,5.011690770263672,1087.4682495117188,7.042801756591797,3.050690770263672,2.8466670410156247,5.21240526977539,8.595754298095704,2.137270554199219,6.896714499511718,6.648991217041016,5.495961324462891,4.244110986328125,5.164396486816406,3.2402307556152343,12.593730568847656,4.181865284423829,0.13593594689941405,1149.6388732910157,36.560436218261714,642.8778575439453,645.6974599609375,638.1493649902344,620.2778575439453,593.9430148925782,638.928492553711,644.776587524414,640.3208724365235,619.2544450683594,586.594919921875,612.7493649902344,650.223412475586,643.6791275634765,627.723412475586,604.5050800781249,644.2480949707032,653.6727774658203,649.0012700195313,631.5740474853516,598.5676973876953,637.5974599609375,646.0519050292969,642.6,631.7506350097656,611.5987299804688,24.52,53.35,24.49,24.47,462.7,820.4,0.0
1755538534466,452,1.8365909912109375,13.889391927083333,3.6594475138346354,5.900447513834635,4.130552486165365,4.971552486165365,5.436856522623698,6.841778963216146,4.781491459147135,5.71702197265625,1059.5036499023438,2.631099532063802,3.616878495279948,3.987652018229167,5.624204504394531,11.04837050374349,5.995143477376302,5.999735017903646,3.615,3.562038505045573,3.713352029581706,5.247795495605469,5.7595909912109375,11.41930947672526,4.872264982096354,0.1426165450032552,1123.389298502604,37.60309000651042,643.0669099934896,645.4007299804688,638.265450032552,620.2021899414062,593.3834549967447,639.2330900065105,644.7014599609375,640.1158150227865,619.3352799479167,586.431630045573,612.5676399739584,650.2489050292969,643.7352799479166,627.6165450032553,604.8007299804688,644.0669099934896,653.4172749837239,649.1,631.5165450032553,598.231630045573,637.5158150227865,646.0676399739584,642.6,631.8,611.7150850423177,24.52165450032552,53.34834549967448,24.501581502278643,24.49150850423177,462.7,820.4,0.0
1755538534667,453,3.7139309912109373,12.388591927083333,4.973317513834636,7.214317513834636,2.8166824861653645,3.6576824861653643,4.873386522623698,4.026438963216146,4.9697614591471355,5.15422197265625,1057.4936499023438,4.320169532063802,2.490608495279948,4.362852018229167,4.685534504394531,5.97982050374349,6.558613477376302,4.3099950179036455,3.615,6.7532485050455735,0.7100033295817058,6.186465495605469,7.636930991210938,7.852899476725261,6.562004982096354,0.1426835450032552,1092.5692985026042,37.73709000651042,642.9329099934896,644.9987299804687,638.9354500325521,618.9961899414063,593.3164549967447,639.3670900065104,643.8974599609376,640.5848150227865,618.2632799479167,587.369630045573,612.0316399739584,650.8519050292969,642.6632799479166,627.6835450032553,604.3987299804687,643.9329099934896,653.082274983724,649.1,631.5835450032553,599.169630045573,637.9848150227865,645.5316399739584,642.6,631.8,612.5860850423177,24.528354500325523,53.341645499674485,24.548481502278644,24.57860850423177,462.7,820.4,0.0
1755538534866,454,1.367214149169922,9.911342541503906,4.880613513183594,4.941919445800782,3.686284783935547,6.772124499511719,5.504467041015626,1.9357957702636719,5.15497802734375,5.085489013671875,1003.8029235839844,5.013204229736329,6.073146472167969,1.9988974731445313,4.670102526855469,9.570284783935547,2.490160284423828,9.578716040039062,2.3445467712402346,3.543467041015625,7.962613513183594,2.9806712707519534,3.972895452270508,14.609489013671874,2.561693243408203,0.14152262939453125,1066.0510986328125,37.08883203125,642.2532849121094,644.8737225341797,638.1007299804688,619.4751824951172,594.6525549316407,639.7992700195313,644.2233575439453,640.6496350097656,619.1262774658203,586.327007446289,612.5737225341796,650.8233575439453,643.4510949707031,628.3,605.0992700195312,643.5489050292969,654.0496350097657,649.4503649902343,631.2510949707031,599.0007299804688,637.4992700195312,646.4766424560547,642.2489050292969,631.2773724365235,611.3248175048827,24.53,53.34,24.56,24.6,462.7,820.4,0.0
1755538535066,455,3.964489013671875,11.817168444824219,3.9560577575683595,5.930080554199218,3.054,4.455,5.301635485839844,1.093,5.993182257080078,5.226510986328125,979.9153295898437,5.438817742919921,4.099875500488281,3.477817742919922,2.9827152160644532,8.6600439453125,3.827306756591797,6.549590716552734,4.8844532287597655,4.870386486816406,5.5083067565917965,4.246532958984375,2.690369061889648,14.611532958984375,3.406284783935547,0.13421021789550783,1038.5474487304687,37.63204376220703,641.4211676025391,644.8788323974609,637.6759124755858,619.9708026123047,593.5503649902344,639.9510949707031,644.6021899414062,640.6262774658203,618.6,585.7978100585938,612.9262774658204,651.5496350097657,643.0992700195312,628.0766424560546,605.3255474853515,644.1737225341797,653.927007446289,648.902919921875,630.7255474853515,599.097080078125,637.8992700195312,645.7255474853515,642.7248175048828,630.7467150878906,611.2262774658203,24.53,53.34,24.56,24.6,462.7,820.4,0.0
1755538535266,456,4.31397802734375,9.214408459472656,7.1893067565917965,4.594226202392578,3.401693243408203,4.455,3.191182257080078,1.23197802734375,7.535204229736328,4.876773797607422,963.7226330566406,4.8008974731445315,5.512898297119141,2.9093864868164063,3.615,7.400569567871093,3.7475907165527342,8.59489829711914,1.093,7.533160284423828,3.2729918774414064,4.449364514160156,8.308510986328125,12.589723376464844,3.8865687438964844,0.14193795532226564,1011.9021936035156,37.80262774658203,642.3547448730469,643.7218975830078,637.4985400390625,621.1291973876953,593.4,639.5248175048828,643.9233575439454,640.1,618.5751824951172,587.3204376220704,612.5737225341796,651.6751824951173,643.2014599609375,627.4248175048828,605.1,644.5759124755859,653.1744525146485,648.097080078125,630.8474450683593,599.8284674072265,637.951824951172,645.7233575439453,642.8744525146484,632.0255474853516,610.8489050292969,24.534963500976563,53.34496350097656,24.589781005859376,24.63474450683594,462.7,820.4,0.0
1755538535466,457,4.665510986328125,10.482569567871094,6.205737188720703,4.320613513183594,4.524489013671875,4.733204229736328,4.524489013671875,2.209408459472656,8.169284783935547,3.968328729248047,926.5781060791015,6.071102526855468,2.356817742919922,4.807284783935547,3.8929560546875,7.3183059326171875,6.766489013671875,6.4124084594726565,1.0234861688232422,8.17516844482422,0.5265148791503905,5.933920269775391,7.958773797607423,9.490320568847656,6.422635485839844,0.14613065734863281,984.0715362548827,37.742554748535156,640.1766424560547,644.8510949707031,638.0503649902344,619.4744525146484,593.4496350097656,639.4510949707031,644.3766424560547,639.9262774658204,618.5744525146484,588.7532849121094,613.3978100585938,651.6248175048828,643.2948901367188,627.4007299804688,604.9759124755859,644.1751824951173,653.3007299804688,649.2007299804687,631.7014599609375,599.1197076416015,637.2248175048828,646.1518249511719,643.372992553711,631.7007299804687,611.2255474853515,24.55,53.36,24.68,24.74,462.7,820.4,0.0
1755538535666,458,3.898756990559896,9.681590991210937,6.741447513834635,2.584773522949219,4.59602197265625,5.066082999674479,4.827817468261719,4.126795495605469,7.119900467936198,3.1893864868164066,900.017764078776,3.943204504394531,1.6029170003255206,4.175,3.854309476725261,10.76102197265625,6.46708299967448,8.098,1.9254025638834633,5.108652018229167,2.9150219726562496,3.330243009440104,7.027082999674479,12.303922440592448,4.404917000325521,0.14429635009765626,958.5301737467448,37.756399007161455,639.8639900716146,644.234549967448,637.9330900065104,619.7330900065105,593.6330900065104,639.0992700195312,643.8654500325521,639.5819950358073,618.7338199869791,587.3007299804688,614.2669099934895,651.5014599609375,645.1352799479166,627.265450032552,604.8812650553385,644.1661800130208,652.9503649902343,649.0323600260416,631.265450032552,600.985644938151,637.3165450032552,645.4992700195312,644.1338199869792,631.3503649902343,611.231630045573,24.55,53.36,24.68,24.74,462.7,820.4,0.0
1755538535867,459,1.6462169905598958,11.558930991210937,8.055317513834636,4.086243522949219,4.03322197265625,3.0011429996744794,5.203687468261719,5.065465495605469,5.430830467936198,6.005396486816406,881.056764078776,3.004534504394531,3.6678570003255206,4.175,0.2878994767252608,10.19822197265625,4.40214299967448,8.098,6.430549563883463,5.483852018229166,2.35222197265625,5.582783009440104,4.962142999674479,10.052052440592448,6.469857000325521,0.14630635009765627,932.7351737467447,37.90379900716145,641.3379900716146,643.5645499674479,638.0670900065104,619.8670900065104,593.7670900065103,639.5012700195313,644.5354500325521,640.3189950358072,618.4658199869791,586.8987299804687,614.1329099934896,650.6974599609375,644.0632799479166,627.9354500325521,606.0202650553385,644.4341800130209,652.7493649902344,649.5683600260417,631.9354500325521,599.712644938151,637.3835450032552,645.9012700195312,643.8658199869791,631.1493649902344,612.169630045573,24.55,53.36,24.68,24.74,462.7,820.4,0.0
1755538536066,460,5.71497802734375,8.29599183959961,4.600613513183594,4.099875500488281,4.661671270751953,4.953942242431641,5.156773797607422,3.471182257080078,4.809328729248047,3.678101702880859,859.8846740722656,5.782671270751953,4.665510986328125,2.07297802734375,3.6883287292480467,12.589723376464844,-0.3078,9.57692026977539,4.8026932434082035,3.046568743896484,7.050328729248046,3.8911602844238278,4.312182257080078,14.476642822265626,2.35297802734375,0.14032408752441405,910.5416088867188,37.3823359375,641.7503649902344,645.0240875244141,638.4766424560547,620.4007299804688,593.9985400390625,640.5518249511719,644.4248175048828,640.8503649902344,619.9240875244141,586.9729925537109,613.1992700195312,650.7503649902344,642.7240875244141,627.3248175048827,605.2496350097656,644.627007446289,653.6014599609375,648.6744525146485,630.9262774658204,599.3255474853515,637.9218975830079,646.0766424560546,643.4489050292968,632.4722625732422,611.7518249511719,24.53,53.35,24.88,24.87,462.7,820.4,0.0
1755538536266,461,5.162657458496094,12.375620849609376,3.1893864868164066,6.417,5.579839715576172,1.7206932434082032,4.735,5.291408459472657,3.404489013671875,6.069306756591796,832.2978173828125,6.492124499511719,4.455,2.9111822570800783,1.7272294592285156,10.046232678222657,0.31804783813476556,5.860591540527343,6.899327905273438,5.582387310791016,5.228306756591796,5.645489013671875,4.393917424926758,11.948467041015626,2.843489013671875,0.14020364990234374,886.9970837402344,36.51927001953125,641.7240875244141,645.6481750488281,637.8496350097656,620.1496350097656,594.3021899414063,639.7007299804687,644.4751824951172,640.9729925537109,620.1759124755858,587.5270074462891,613.5744525146484,650.6744525146485,642.8518249511719,627.3503649902344,605.4248175048828,643.8744525146484,653.1240875244141,648.6021899414062,630.4992700195312,599.1744525146485,638.7284674072266,645.5985400390625,644.2226275634765,633.2277374267578,611.2233575439453,24.53,53.35,24.88,24.87,462.7,820.4,0.0
1755538536466,462,1.7967681079101563,9.781713045247397,5.296,6.046061027018229,3.895,3.562038505045573,4.966795495605469,6.142635485839844,3.7539780273437504,5.15497802734375,788.7571793619792,4.360469486490885,4.594143477376302,3.3869614949544267,1.1796827124023437,14.034170890299478,2.0748565226236977,5.472955505371093,8.669061576334636,3.054,5.102181982421874,5.299756990559896,1.322833545328776,12.950608072916667,2.775878495279948,0.13901435506184895,860.9819986979167,36.8282725016276,642.1496350097657,646.0360099283854,638.0496350097657,620.1014599609375,593.4165450032552,639.3669099934896,644.234549967448,641.6510949707031,619.6841849772135,586.7,613.6841849772135,650.7180049641927,642.0669099934896,627.2661800130209,605.4669099934896,644.1,653.6323600260416,647.8819950358073,630.4360099283854,599.3007299804688,637.4323600260416,645.9187349446615,644.7863749186198,632.0669099934896,611.9330900065104,24.531654500325523,53.34834549967448,24.875036499023437,24.87,462.7,820.4,0.0
1755538536667,463,0.10716210791015658,8.654773045247396,5.296,4.543921027018229,3.895,6.7532485050455735,5.905465495605469,2.7638254858398437,4.31677802734375,5.7177780273437495,775.6251793619791,5.111539486490885,5.1576134773763025,0.19575149495442673,4.933960712402344,9.71803089029948,1.511386522623698,10.729105505371093,3.0363715763346355,3.054,8.856861982421874,3.047216990559896,3.387840545328776,14.451408072916667,1.649608495279948,0.14028735506184895,834.1819986979167,36.861772501627605,642.3506350097656,644.5620099283855,638.2506350097656,619.2974599609375,593.4835450032552,639.2329099934897,643.5645499674479,641.0480949707031,619.2151849772135,586.7,613.2151849772135,649.9810049641927,641.9329099934896,627.5341800130209,605.3329099934896,644.1,654.1683600260417,648.6189950358073,628.9620099283854,598.8987299804687,637.9683600260416,644.7797349446614,643.1113749186198,631.9329099934896,612.0670900065104,24.53835450032552,53.341645499674485,24.854936499023438,24.87,462.7,820.4,0.0
1755538536868,464,5.215353595703125,10.290117473144532,4.446085770263672,5.874828459472656,3.0450857702636718,5.412593513183594,5.499132958984375,0.6592044729003906,4.880336202392578,5.856,759.2835716552735,5.9328670410156255,4.658374783935547,2.3863207165527345,3.5193044995117186,6.7458825268554685,3.7096955004882814,7.5588980126953125,3.352828459472656,6.240609730224609,6.167812242431641,4.618406486816406,2.620507742919922,14.607710986328124,2.8605394458007813,0.1344587821044922,813.1188565673829,37.415886035156255,641.945094970703,644.7307225341797,638.4516350097656,618.7967299804687,592.5901899414063,639.4274525146484,644.5372625732422,640.5967299804687,618.1901899414063,587.3823575439453,613.1758175048828,650.4065400390625,643.4163500976563,627.6758175048828,605.3758175048828,644.6307225341797,654.6790875244141,648.7241824951172,630.7228901367188,599.4823575439453,636.5836499023437,646.0921676025391,643.0790875244141,632.0516350097656,611.8725474853516,24.54,53.34,24.85,24.87,462.7,820.4,0.0
