time,Frame,A1: Press.(PSIG),A2: Press.(PSIG),A3: Press.(PSIG),A4: Press.(PSIG),A5: Press.(PSIG),B1: Press.(PSIG),B2: Press.(PSIG),B3: Press.(PSIG),B4: Press.(PSIG),B5: Press.(PSIG),C1: Press.(PSIG),C2: Press.(PSIG),C3: Press.(PSIG),C4: Press.(PSIG),C5: Press.(PSIG),D1: Press.(PSIG),D2: Press.(PSIG),D3: Press.(PSIG),D4: Press.(PSIG),D5: Press.(PSIG),E1: Press.(PSIG),E2: Press.(PSIG),E3: Press.(PSIG),E4: Press.(PSIG),E5: Press.(PSIG),Chamber Press(Torr),High Acc. Transducer (PSIG),RF-Tank(V),A1: Temp.(C),A2: Temp.(C),A3: Temp.(C),A4: Temp.(C),A5: Temp.(C),B1: Temp.(C),B2: Temp.(C),B3: Temp.(C),B4: Temp.(C),B5: Temp.(C),C1: Temp.(C),C2: Temp.(C),C3: Temp.(C),C4: Temp.(C),C5: Temp.(C),D1: Temp.(C),D2: Temp.(C),D3: Temp.(C),D4: Temp.(C),D5: Temp.(C),E1: Temp.(C),E2: Temp.(C),E3: Temp.(C),E4: Temp.(C),E5: Temp.(C),Thermocouple1,Thermocouple2,Thermocouple3,Thermocouple4,Thermocouple5,Temp Setpoint,Press Setpoint
1755562594566,398,0.4022617565917969,11.694801123046876,6.462012526855469,6.768101540527344,5.583165500488281,9.948292094726563,5.277076486816406,-1.1156523107910157,6.364728797607421,5.113283729248047,4.885461756591797,3.5627287976074222,2.0968859326171874,7.458732958984375,-0.48356940527343745,11.5643560546875,1.7251201755371093,7.765728797607421,4.813360216064454,540.7950148925781,3.9804325415039066,7.3803727429199215,8.807461756591797,4.1109707849121095,7.309271202392578,0.11328884265136718,547.6930567626953,47.31248072509766,771.1440949707031,778.8372700195312,763.6906824951172,739.2229674072265,705.0906824951172,712.2186350097656,749.0838575439453,755.6838575439454,730.7093175048828,653.0161424560547,756.3838575439453,784.1627299804688,747.2745400390626,707.0279525146484,644.844094970703,750.2670623779297,755.7745400390626,765.153412475586,738.1745400390625,649.4229674072266,777.7372700195313,783.4347774658203,774.5093175048828,754.1440949707031,727.7322849121093,27.0,67.94,27.36,27.41,550.8,961.7,0.0
1755562594767,399,-0.34559458007812494,13.677620849609376,3.982478729248047,4.982597473144532,8.02034829711914,6.218565216064453,7.9279560546875,1.8789237976074218,5.745945770263671,3.527521270751953,3.477456756591797,3.081587188720703,6.059348297119141,6.559456756591797,0.6978518920898438,12.6899560546875,-0.17027639160156252,7.174532958984375,5.2734244995117185,537.9753295898437,7.316989715576172,5.470957458496094,8.11456381225586,8.745478729248047,7.460348297119141,0.11655160522460938,532.272119140625,46.90988677978516,770.5214599609375,779.2687225341797,763.6098175048828,737.6178100585937,704.9901824951172,712.3116424560546,749.8705474853515,756.4509124755859,730.8687225341796,652.2294525146485,757.0527374267579,783.8392700195312,747.9803649902344,707.2410949707031,644.4079925537109,748.0687225341796,756.4214599609375,764.7490875244141,738.949087524414,647.807992553711,778.0705474853515,782.9079925537109,774.6490875244141,753.6490875244141,726.1098175048828,27.000981750488283,67.9193832397461,27.36196350097656,27.41,550.8,961.7,0.0
1755562594966,400,4.324461756591797,11.030445068359375,2.344538243408203,7.178732958984375,4.526194715576172,7.342525716552735,8.54638526977539,1.399089013671875,4.943898459472656,5.243728797607422,2.5011655004882813,3.335,2.565176080566406,5.087101540527344,2.344538243408203,13.360842822265624,1.1974492297363282,6.912970784912109,2.050207242431641,527.5488435058594,5.008834499511719,2.299432541503906,12.898033376464843,6.92482197265625,4.514436702880859,0.11953531188964844,514.5551340332031,47.38639171142578,769.8559050292969,779.9093175048828,763.6813649902344,738.653412475586,704.8906824951172,711.5279525146484,749.5440949707031,756.046587524414,731.3695549316407,652.6024925537109,755.7745400390626,784.153412475586,747.8093175048828,706.6627299804688,645.2602374267578,748.849080078125,755.849080078125,765.2186350097656,739.3813649902344,648.7813649902344,777.8372700195312,783.7229674072265,775.0906824951172,754.0906824951172,726.3583975830079,27.01,67.73,27.38,27.41,550.8,961.7,0.0
1755562595167,401,3.026510986328125,11.859979431152345,4.13758578491211,6.334434783935547,2.9066297302246094,10.707380554199219,4.680021972656251,1.625510986328125,6.866945770263672,4.735,5.240923797607422,3.720042541503906,0.6703628784179688,3.439140716552734,3.2298789184570316,10.1699560546875,2.379032257080078,10.997305755615235,-1.223730255126953,499.49565734863285,2.406521270751953,5.773532958984375,7.762923797607422,6.417,7.735434783935546,0.10865160522460938,495.7262420654297,46.659200744628905,770.3607299804687,779.8527374267578,763.5785400390625,738.1312774658204,704.8785400390625,711.8,749.0490875244141,756.5,730.1490875244141,653.4821899414063,756.4705474853515,783.7098175048828,747.9294525146485,706.3196350097655,644.0374450683594,750.2410949707031,757.192007446289,765.4196350097656,739.150912475586,648.5705474853515,778.2687225341797,782.1079925537109,775.0392700195313,753.9607299804687,727.9,27.01,67.73,27.38,27.41,550.8,961.7,0.0
1755562595366,402,2.512959851452637,8.235610568847656,8.624745485839844,5.497639783935546,6.409834499511719,9.225165500488282,4.383898459472656,1.399089013671875,5.882089013671875,4.656732958984375,4.604554931640625,6.81320724243164,2.090627257080078,6.977,-0.12510236425781252,11.12782197265625,3.764461756591797,4.409987473144531,7.490414484863281,495.34896179199217,4.383898459472656,5.746865083007813,7.413627257080078,6.495267041015625,7.185805284423829,0.11336836779785156,486.26510424804684,46.598201770019536,770.0559050292969,778.4906824951172,764.2627299804687,737.5559050292969,705.5347774658203,711.744094970703,749.453412475586,756.5279525146484,730.5720474853516,652.353412475586,756.1906824951172,783.846587524414,748.1813649902344,706.5279525146484,645.2906824951172,749.6720474853516,756.1813649902344,765.4975074462891,738.504332397461,648.3093175048828,778.9745400390625,783.1931750488282,775.3068249511718,753.5720474853516,727.7602374267578,27.01,67.71136499023437,27.38652225341797,27.41652225341797,550.8,961.7,0.0
1755562595566,403,0.18125212120361328,12.1956439453125,5.497639783935546,4.813360216064454,3.7193560546875,11.680656472167968,6.364728797607421,1.8097204321289062,6.136,3.816639783935547,3.4393560546875,2.4679109863281252,3.5366397839355472,6.872550770263672,1.6791821887207032,10.802623095703124,2.3112650942382813,6.618639783935547,-0.6520292150878906,481.3614245605469,5.816523148571777,12.207401958007813,8.755283729248047,7.152550770263671,9.1136439453125,0.1179216619873047,471.8993472900391,46.935525231933596,770.4229674072266,778.4093175048828,763.9093175048828,738.1745400390625,705.0118100585937,711.2745400390626,749.0,756.697507446289,730.3279525146484,651.9838575439453,756.1186350097656,784.2627299804687,748.0652225341797,706.753412475586,645.0788724365235,749.4559050292969,755.9161424560547,764.5652225341797,736.8049851074219,648.4372700195312,779.4577448730469,783.80183984375,774.4186350097656,753.3093175048828,726.5211275634765,27.01,67.53,27.45,27.48,550.8,961.7,0.0
1755562595766,404,2.344538243408203,11.0756439453125,5.100525716552735,5.52382197265625,4.891720432128906,8.43017802734375,5.490567458496094,4.06595825805664,5.796656472167969,3.6545131896972656,4.481089013671875,2.109550770263672,2.9828984594726564,5.542745485839844,2.194983311767578,12.005762174072265,0.976611392578125,5.7254617565917965,4.853780230712891,471.5042141113281,0.2334301485473633,5.882089013671875,6.115503498535157,7.049488178710938,7.654207242431641,0.10850249255371093,466.6489617919922,46.63633826904297,768.755905029297,778.350919921875,764.0372700195312,738.9745400390625,705.9602374267579,712.1118100585937,749.0,755.8118100585938,730.5627299804688,652.8093175048828,756.253412475586,783.9652225341797,748.6720474853516,706.2720474853515,644.0211275634765,750.0186350097656,755.1931750488282,765.153412475586,738.7161424560546,648.7906824951172,777.3236201171875,781.1049851074218,774.5720474853516,753.4186350097656,727.5881899414063,27.01,67.53,27.45,27.48,550.8,961.7,0.0
1755562595967,405,4.302716217041016,9.894869567871094,8.217881256103515,5.016,6.582032257080078,8.910510986328125,2.071543243408203,10.877424499511719,2.494,9.168837310791016,4.597554931640626,1.8082052307128906,4.933434783935547,2.411434783935547,5.120140716552735,6.00437026977539,5.378467041015625,4.730086486816406,10.442219268798828,453.3506591796875,3.2416077575683593,5.888500701904297,-1.911446472167969,15.720087890624999,3.279923797607422,0.11038357543945312,451.33033142089846,47.09112030029297,769.4472625732421,777.1258026123047,764.1938323974609,739.6214599609375,704.7178100585937,713.0036499023438,749.0589050292969,756.8018249511719,730.2589050292969,652.9392700195312,755.9079925537109,784.5410949707032,748.3901824951172,706.0294525146485,645.1705474853516,750.1116424560547,756.1883575439454,764.6018249511719,738.0865325927734,648.6410949707032,779.4214599609375,783.0607299804688,774.3294525146484,753.550912475586,726.5,27.010981750488284,67.53196350097656,27.45196350097656,27.483927001953127,550.8,961.7,0.0
1755562596167,406,10.014750823974609,8.157891540527343,4.477575500488281,4.850967742919922,8.098,8.96057550048828,3.609988311767578,7.602805053710938,2.9066297302246094,5.888500701904297,3.0873927093505857,8.157891540527343,3.8724244995117187,2.065629730224609,8.080338012695313,2.516575500488281,6.136,6.816881256103516,1.6706619873046875,435.3136535644531,7.234424499511719,3.5875109863281254,2.0882052307128904,13.42510986328125,3.076575500488281,0.11859817504882812,430.8109497070312,47.96011322021484,770.7116424560546,779.0920074462891,762.506167602539,738.8018249511719,705.8,711.3374450683594,749.6,755.9392700195312,730.7410949707031,653.142919921875,756.8607299804687,783.9705474853515,748.2901824951172,706.3687225341796,644.9098175048828,749.3294525146484,756.9214599609375,763.8374450683594,739.7116424560546,648.0705474853515,778.6803649902345,782.6901824951173,774.6687225341797,753.1,726.3821899414063,27.02,67.55,27.47,27.52,550.8,961.7,0.0
1755562596367,407,4.482489013671875,6.438575500488281,7.339565216064453,3.4449560546874998,7.905380554199219,11.354957458496093,6.08102197265625,3.3015974731445312,6.394424499511719,3.9450645141601566,0.922964047241211,5.915989715576172,1.2580322570800782,5.773532958984375,2.911543243408203,5.70862973022461,6.08102197265625,2.801489013671875,7.169521270751954,410.4493408203125,4.124935485839844,3.527521270751953,8.162903228759765,11.119912109375,5.966054229736328,0.11983379516601562,424.6833221435547,47.331459960937494,769.949087524414,778.1294525146485,764.3410949707031,737.8705474853515,705.7607299804687,712.6,749.5312774658204,756.3392700195312,730.2785400390626,651.8472625732422,756.4803649902344,783.6803649902345,748.2490875244141,707.0687225341796,644.9214599609375,749.5705474853515,756.2490875244141,765.1196350097656,738.8410949707031,647.8294525146484,778.5294525146485,782.6490875244141,775.1821899414062,753.4043426513672,725.2312774658203,27.02,67.55,27.47,27.52,550.8,961.7,0.0
1755562596565,408,4.883310432128907,9.069777742919921,7.628556040039063,4.627999445800781,5.938399715576172,7.719155770263671,5.699533243408203,5.1560134249267575,3.9361335278320313,6.754622526855469,2.106911270751953,3.919689013671875,2.72462197265625,4.867777742919922,4.0020887292480465,9.449533797607423,5.106608945068359,3.8445774877929684,7.999200255126953,425.00040966796877,1.6365110009765624,5.123088729248047,4.109044798583985,12.89310986328125,6.631089283447266,0.12207997204589843,416.56575415039066,46.68142178955078,770.4,778.3470949707031,763.8529050292968,737.7058100585938,705.3559124755859,712.5030074462891,748.9793575439453,756.6118249511719,730.9206424560547,653.1382774658204,756.3176350097656,783.596992553711,748.6735474853516,707.7088175048829,644.2264525146485,749.2735474853515,756.7176350097657,765.3705400390625,738.3,648.2058100585938,778.8,782.9501024169922,774.2675325927735,756.058919921875,724.8733426513672,27.02,67.55881750488281,27.47705400390625,27.523527001953124,550.8,961.7,0.0
1755562596767,409,6.00437026977539,7.702032257080078,3.1316517028808595,6.361923797607422,4.417585784912109,6.669510986328125,6.481903228759766,0.922964047241211,7.146945770263671,4.482489013671875,4.252553527832031,4.009967742919922,2.214,3.7475315551757813,1.8839354858398436,9.048152404785156,0.4726495544433594,11.112273498535156,-1.0212837829589845,415.6682159423828,6.981913513183594,3.500032257080078,9.052967742919922,9.872294067382812,3.4116517028808593,0.11350182495117188,400.21894226074215,47.44061676025391,770.4687225341796,777.8,764.3214599609374,738.8,704.7134674072265,711.4214599609375,749.7705474853515,755.7196350097656,730.1687225341797,652.5883575439453,756.5981750488281,784.550912475586,748.3803649902344,707.6036499023437,644.4410949707031,749.0883575439453,756.8214599609374,765.9723724365234,738.2018249511718,649.2312774658203,778.692007446289,781.4589050292968,775.8625549316406,754.5607299804688,727.6705474853516,27.02,67.65,27.55,27.56,550.8,961.7,0.0
1755562596966,410,2.240089013671875,9.739966623535157,6.0514742834472655,5.777732958984375,8.826478444824218,6.599716270751953,2.247254514160156,2.142805284423828,5.744478444824219,4.787271202392579,7.067118228759766,2.4156397839355472,2.6056147302246093,6.936579985351562,-0.3648637145996093,9.77274132446289,2.3634617565917972,3.3222419873046873,5.008834499511719,386.5645698242187,4.5333602160644535,5.512063959960938,7.3281947155761715,6.332954096679687,6.253207242431641,0.11243228491210938,393.53584631347655,47.540551953125004,770.9602374267579,777.9770325927734,763.7304450683594,738.8559050292969,703.149080078125,710.7838575439454,749.5372700195312,755.844094970703,730.8,653.2788724365234,757.453412475586,783.9975074462891,748.2,705.8745400390625,644.0211275634765,749.8720474853516,756.146587524414,764.8745400390625,737.4397625732421,648.5720474853516,777.7745400390626,782.0279525146484,774.6093175048828,754.2093175048828,727.353412475586,27.02,67.65,27.55,27.56,550.8,961.7,0.0
1755562597167,411,2.6590322570800784,14.380175781250001,2.7140102844238285,4.960923797607422,4.9884128112792965,8.295434783935548,5.626064514160157,3.8449256683349606,2.291553527832031,5.296,2.3014590942382815,2.1481949462890624,5.949294067382812,1.4230645141601563,7.174532958984375,7.38962973022461,1.120489013671875,8.547945770263672,2.296467041015625,380.90452880859374,5.70862973022461,9.432175323486328,5.653553527832032,13.259979431152344,2.126521270751953,0.11180138549804687,371.2447448730469,46.758357543945316,769.6785400390626,779.5821899414063,764.8625549316406,739.3312774658203,704.6294525146485,711.5607299804688,749.7331024169922,755.3392700195312,730.849087524414,652.1098175048828,757.0196350097656,783.0785400390625,748.0920074462891,706.550912475586,645.2,749.6294525146485,756.5607299804688,765.4821899414063,738.7607299804687,648.2509124755859,778.5785400390625,782.3981750488281,774.8963500976563,754.2607299804687,726.8901824951172,27.020981750488282,67.66865325927735,27.545091247558595,27.558036499023437,550.8,961.7,0.0
1755562597367,412,4.505064514160156,10.119891540527343,4.790076202392578,4.510076202392578,4.5149897155761725,8.032096771240234,8.162903228759765,1.170463345336914,5.768521270751953,5.3234890136718755,0.8079061218261719,6.476891540527344,1.7905432434082031,3.932394580078125,6.499467041015625,10.684805053710937,1.6480864868164062,7.592076202392578,3.384162689208984,360.62788085937495,8.591234228515626,1.5606077575683592,8.497881256103517,9.245587188720704,4.142597473144531,0.11981208190917969,367.8986145019531,47.5807992553711,770.4196350097656,778.5392700195313,763.7178100585937,738.5723724365234,704.9294525146485,711.1705474853516,748.2687225341797,755.7589050292969,731.2214599609374,652.150912475586,757.0331024169923,783.8294525146484,747.1294525146485,706.1098175048828,645.1312774658204,749.8901824951172,756.2294525146485,764.449087524414,738.4785400390625,647.7312774658203,779.192007446289,783.1331024169922,776.3956573486329,753.8116424560546,726.8294525146484,27.03,67.84,27.5,27.54,550.8,961.7,0.0
1755562597566,413,7.041029215087891,8.228538243408204,5.504805284423829,5.146538243408203,2.598449229736328,12.266745485839843,3.797716270751953,3.9590105800781252,7.537,5.471550770263671,3.491627257080078,4.637809445800781,3.054,-0.18940113427734373,6.526041741943359,6.684241987304688,4.070550770263671,7.86301252685547,6.364728797607421,375.1210092773438,0.5398027705078124,5.908271202392578,4.872703743896484,9.133474283447265,6.5213560546875,0.10921679516601562,358.1875372314453,47.56166768798828,770.5906824951172,778.9,764.7627299804687,737.5024925537109,705.2279525146485,711.0397625732421,748.9931750488281,756.3186350097656,730.4347774658203,651.8211275634766,755.6583975830079,784.0627299804688,747.446587524414,706.1813649902344,644.5186350097656,749.7720474853515,756.4906824951172,764.9093175048828,739.1254599609375,647.1838575439454,778.1254599609375,781.7397625732422,773.7118100585938,753.0279525146484,727.2490800781251,27.03,67.84,27.5,27.54,550.8,961.7,0.0
1755562597766,414,2.5533435278320313,9.133474283447265,7.4064617565917965,6.129834499511719,4.163241987304688,9.426898459472657,5.497639783935546,-0.24167233666992188,7.119296256103516,4.742165500488281,4.754923513183594,6.208101540527344,3.315076486816406,6.182012526855469,0.06469121704101567,11.23686371459961,3.576152973632812,5.210474283447265,5.80382197265625,359.37994128417967,3.1782795678710936,6.312550770263671,8.624745485839844,6.150331000976562,7.275923513183594,0.11238385754394531,351.98872436523436,46.52646881103515,770.4813649902344,778.8906824951172,764.344094970703,738.5372700195312,705.5186350097656,712.344094970703,749.7881899414062,756.453412475586,729.9024925537109,652.9627299804688,757.1161424560547,783.7372700195313,747.9652225341797,706.0279525146484,644.6906824951172,749.6397625732421,756.4745400390625,765.0093175048828,738.4279525146484,648.0,777.5677150878906,783.0627299804688,774.650919921875,753.3372700195312,728.550919921875,27.02906824951172,67.85956676025391,27.510249255371093,27.54745400390625,550.8,961.7,0.0
